user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000620,0.4892765128075884,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000310,0.4907699713720178,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000937,0.5007925923531815,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000694,0.4918575266637847,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000837,0.4442680055736988,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000372,0.5477670648166956,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000246,0.5030422574662535,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000204,0.5578072902201293,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000934,0.4854448990540614,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000301,0.5219358387997401,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000492,0.5037584774184898,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000578,0.4930648709512619,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000481,0.5254411806372049,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000773,0.4583728203241726,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000825,0.4460229248999191,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000226,0.5280458697990995,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000759,0.4805680595183166,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000026,0.5294081523605288,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000336,0.4774172106761468,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000950,0.4795367407861123,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000700,0.491741185424796,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000540,0.4675716998729272,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000111,0.5446526656562782,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000673,0.4702979464153252,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000753,0.4889003982239347,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000415,0.5195676468360152,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000686,0.4536651837279928,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000586,0.4720749383334608,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000622,0.5112485424721361,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000636,0.5020868896757676,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000135,0.5254720427761357,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000209,0.5163634210086533,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000947,0.4673095293747571,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000471,0.4902709610063053,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000147,0.5350951527393281,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000353,0.5241512027400806,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000448,0.5195650995719157,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000120,0.5213420871763951,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000671,0.497803168482964,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000418,0.5367935331303911,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000420,0.5188050920559154,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000101,0.5054352797958966,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000959,0.4601668446650895,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000292,0.5083518680602949,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000090,0.5364877308007631,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000083,0.5158039674130841,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000270,0.5528609037183019,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000205,0.5106832315101051,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000105,0.5162953016113269,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000374,0.5425364682127306,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000385,0.5225315479379513,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000075,0.5254350871904703,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000631,0.4799244334775898,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000460,0.5369923750570709,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000419,0.5165314554461283,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000474,0.5210057808945858,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000654,0.4677422461670532,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000902,0.4678421466054556,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000949,0.5037897858384797,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000050,0.495791518038544,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000279,0.5335919519860667,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000433,0.5327014639438128,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000845,0.5349919516886212,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000964,0.5094502812222964,0,potential_buyer_proxy,0.4746355952748804,0.49728438813528797
user_000260,0.5007740028429664,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000643,0.4853814616574801,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000242,0.5461880335430577,1,potential_repeater_proxy,0.5073646759576748,0.5313059661489321
user_000254,0.5085894255335672,1,buyer_gray_zone,0.5073646759576748,0.5313059661489321
user_000391,0.4821493694253642,1,one_time_buyer_proxy,0.5073646759576748,0.5313059661489321
user_000668,0.4751759674303442,0,nonbuyer_gray_zone,0.4746355952748804,0.49728438813528797
user_000844,0.4719599082668714,0,non_buyer_proxy,0.4746355952748804,0.49728438813528797
