user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000927,0.7907395754353896,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000928,0.7788624698670198,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000929,0.3367916997216008,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000930,0.4038832690584385,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000931,0.1616463011294672,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000932,0.1579870828369443,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000933,0.6926989993960054,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000934,0.2196979944225643,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000935,0.0897497111502096,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000936,0.1472553594840589,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000937,0.8966331373588627,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000938,0.1940797798203594,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000939,0.8107198935104996,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000940,0.1332793418898816,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000941,0.8189998736109474,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000942,0.9552782234920368,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000943,0.2368305178269159,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000944,0.934493789571645,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000945,0.130413208976563,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000946,0.1615147457419888,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000947,0.8945878803693336,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000948,0.8584624493007553,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000949,0.2800479430015717,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000950,0.8341399803884842,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000951,0.7485433184366449,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000952,0.0768085145452508,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000953,0.0780079880069809,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000954,0.0232754971676475,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000955,0.2349845080643243,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000956,0.0538462691949368,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000957,0.0833064622039035,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000958,0.1710954614989995,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000959,0.7217558657213591,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000960,0.5600302920992076,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000961,0.14014423840634,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000962,0.8290848272745862,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000963,0.814987079853158,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000964,0.9769666863269828,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000965,0.0849207592344141,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000966,0.8337524592255182,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000967,0.1321299785765767,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000968,0.8923102104656693,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000969,0.230083149492418,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000970,0.1301441467155805,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000971,0.1112120984355029,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000972,0.1982822846667971,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000973,0.230598283442991,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_000974,0.1239795356767742,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000975,0.0705755243320642,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000976,0.9035904179042732,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000977,0.5698230723147949,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000978,0.8653610214345397,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000979,0.8590399681301001,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000980,0.934489966466476,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000981,0.7808870560407267,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000982,0.3874265543518305,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000983,0.1477043054626713,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000984,0.9408005169143198,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000985,0.0977591267877341,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000986,0.8430207120589728,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000987,0.9427706534770792,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000988,0.6316428825573193,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000989,0.1317312639711723,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000990,0.1407988362596389,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000991,0.0827137139065172,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_000992,0.9009809465483184,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000993,0.7620448651399138,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000994,0.7275001531393578,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_000995,0.780531043797141,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_000996,0.3539639141536417,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000997,0.2228856516394871,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000998,0.218725349425876,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_000999,0.1769030825319789,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001000,0.258042321315336,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001001,0.9479682531484436,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001002,0.1556093462449219,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001003,0.074906940934685,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001004,0.7970275621023716,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001005,0.959961908658876,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001006,0.2265770964353042,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001007,0.1370372663392982,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001008,0.9776830643323476,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001009,0.8542651083071818,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001010,0.1935517045973618,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001011,0.2341676052901026,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001012,0.1738076142433573,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001013,0.9040131765830368,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001014,0.0881078404773234,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001015,0.6841641288406495,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001016,0.1789096331585089,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001017,0.8529754182024846,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001018,0.9178835419581124,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001019,0.240552722490365,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001020,0.9093315123104888,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001021,0.087304108237731,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001022,0.1613845245755311,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001023,0.7959532892228846,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001024,0.4246030843610207,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001025,0.7965577075207972,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001026,0.726363419178498,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001027,0.826493920005523,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001028,0.3706818917896101,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001029,0.2000324150213758,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001030,0.1190533756227044,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001031,0.8576832312255223,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001032,0.4703744597287886,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001033,0.0743944800148983,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001034,0.289010784697409,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001035,0.2480249798103895,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001036,0.5206341960243156,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001037,0.9297087187345592,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001038,0.1035406076165455,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001039,0.9700442706131812,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001040,0.0878687736040155,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001041,0.170992733934878,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001042,0.0895028000390165,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001043,0.8696550507543472,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001044,0.1446222980623935,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001045,0.1818520520681361,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001046,0.7230817254006872,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001047,0.0862210935907,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001048,0.8352954161194278,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001049,0.0640775283000578,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001050,0.4066459003253582,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001051,0.4049480518871001,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001052,0.8033484541867316,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001053,0.2226595096382508,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001054,0.8936389878840545,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001055,0.2172930914962997,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001056,0.1972305162912705,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001057,0.1070744013083519,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001058,0.1864342775706163,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001059,0.368839505324998,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001060,0.8849763435358228,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001061,0.1980125954761117,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001062,0.9420225274966744,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001063,0.7040964953493366,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001064,0.1243622528104861,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001065,0.8059960158957997,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001066,0.2188788817158261,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001067,0.3580264605328461,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001068,0.0786147163992582,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001069,0.2885993616625726,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001070,0.579019152505585,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001071,0.9549303367742492,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001072,0.906003615711743,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001073,0.6226476125887548,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001074,0.9733894448724985,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001075,0.1483481626279321,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001076,0.4028223406283666,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001077,0.2852018009353248,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001078,0.7568576480720294,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001079,0.1738848885274525,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001080,0.8878861992107301,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001081,0.2877657363133294,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001082,0.0933260202073638,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001083,0.7720373247920759,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001084,0.7431065899995323,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001085,0.882891383011457,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001086,0.2124579396867386,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001087,0.8664327302895417,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001088,0.5757107593405181,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001089,0.1925936556787935,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001090,0.1904175582739302,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001091,0.8248504802033148,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001092,0.3854116241959689,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001093,0.1140377049080547,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001094,0.0462405224935669,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001095,0.6989886645593547,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001096,0.235426911803745,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001097,0.1857698911561583,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001098,0.1090466058753195,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001099,0.919501240526052,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001100,0.2587747559488577,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001101,0.863411484919546,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001102,0.7480259700110381,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001103,0.6514070179901976,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001104,0.7101966322430135,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001105,0.1676855238454973,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001106,0.0241401793192314,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001107,0.1052310513119719,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001108,0.1785768697923738,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001109,0.0865963858120189,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001110,0.606211369193133,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001111,0.2863991079040206,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001112,0.5681472723979305,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001113,0.0786271850527886,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001114,0.213359920740469,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001115,0.6384053314741126,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001116,0.1914286664275794,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001117,0.9002264971569716,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001118,0.1604140391089694,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001119,0.1555932619439981,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001120,0.7859896981310021,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001121,0.8012484405801097,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001122,0.7933127027174035,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001123,0.3547549710027093,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001124,0.8996535221732597,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001125,0.8024578156287928,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001126,0.7589310116467043,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001127,0.2744734130939972,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001128,0.2351224828887552,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001129,0.5621952510228657,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001130,0.2886414388906052,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001131,0.2568225258699124,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001132,0.046506412358137,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001133,0.0879769549375228,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001134,0.0985117681975913,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001135,0.923242712535016,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001136,0.9214407073053452,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001137,0.3172587850296361,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001138,0.0945026575616884,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001139,0.2153109753754566,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001140,0.9000204485688826,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001141,0.8770157410884505,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001142,0.0619818028524844,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001143,0.958470663324126,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001144,0.0432900664239367,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001145,0.8421103879484508,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001146,0.1931519001099143,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001147,0.1308890950802314,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001148,0.9643061511472548,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001149,0.0604435599327552,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001150,0.7704808755551654,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001151,0.0986630785054496,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001152,0.1103221374154108,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001153,0.8807395188783839,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001154,0.8922994254367931,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001155,0.0356932312588375,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001156,0.0566723237580282,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001157,0.8807374152774129,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001158,0.8633944456883853,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001159,0.1175506216594669,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001160,0.7167581677385859,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001161,0.7172075462842435,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001162,0.494582510218925,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001163,0.7996664041852561,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001164,0.0873625232678248,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001165,0.2000555661312464,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001166,0.1013452142445599,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001167,0.0174919461239657,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001168,0.2884505792607003,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001169,0.0696576962423582,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001170,0.0687110710448451,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001171,0.7310037981869761,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001172,0.73373032631764,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001173,0.0523016559422427,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001174,0.0647768660874254,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001175,0.7267134531941212,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001176,0.9244248026475363,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001177,0.2018920967416478,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001178,0.181571538105588,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001179,0.9142190685975862,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001180,0.923925829656132,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001181,0.805595158518376,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001182,0.1847834383253593,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001183,0.9309560015347826,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001184,0.1874578573537531,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001185,0.1951921232579372,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001186,0.2952326378919686,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001187,0.7663320262507738,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001188,0.8631128317915924,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001189,0.6437051210682618,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001190,0.8726495723074227,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001191,0.106509786800645,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001192,0.2703894011447779,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001193,0.7865469987977824,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001194,0.1496630529380629,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001195,0.9059379551584272,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001196,0.2100665882834333,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001197,0.8307429955183687,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001198,0.8581753212810888,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001199,0.1893706000838608,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001200,0.0109545565988608,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001201,0.88050666447891,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001202,0.9240979613930222,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001203,0.9666963284853788,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001204,0.2090597594413015,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001205,0.305661833889332,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001206,0.8821933918666273,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001207,0.2942066110160625,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001208,0.1741225644864388,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001209,0.6644194570590953,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001210,0.2591828611193144,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001211,0.9907533327196246,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001212,0.8170665013675421,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001213,0.6201788568398646,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001214,0.5516248130425754,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001215,0.8943162023100604,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001216,0.8617982647800276,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001217,0.3007106687743012,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001218,0.8919403240505059,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001219,0.0633954077742087,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001220,0.8673474486820154,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001221,0.2396201025268653,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001222,0.0649913828401579,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001223,0.1372510424106285,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001224,0.8720900210878441,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001225,0.350524400074429,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001226,0.4600621332908912,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001227,0.9248649609816004,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001228,0.155407407227311,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001229,0.1187165918306145,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001230,0.891611417176137,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001231,0.1246767798571876,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001232,0.0636142990602768,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001233,0.4156146125309779,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001234,0.8040979906442218,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001235,0.1663344396741746,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
