user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_000928,0.7262407011339583,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000929,0.3977601824485878,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000930,0.2214286287011291,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000931,0.1213220444595423,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000932,0.2442561187285327,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000933,0.3044551760826381,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000934,0.6730095745571657,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000935,0.1715653831412794,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000936,0.2953532907001794,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000937,0.826445792863767,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000938,0.0224060237810881,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000939,0.6409953604113587,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000940,0.6000117425955325,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000941,0.2455255912294061,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000942,0.9297010001137874,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000943,0.2790792082317348,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000944,0.0635154680824447,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000945,0.8339486431269512,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000946,0.2000622043597887,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000947,0.4882087162094233,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000948,0.6840935327020844,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000949,0.83050264708674,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000950,0.8967603461021202,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000951,0.6257757322875238,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000952,0.5758420966808949,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000953,0.4917003628108549,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000954,0.5229477763387915,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000955,0.4645887533287117,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000956,0.8559286634968751,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000957,0.6469818592434792,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000958,0.0448169842836155,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000959,0.5333034554274603,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000960,0.675830008045551,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000961,0.2374195837002276,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000962,0.0519203368825281,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000963,0.8283867122575717,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000964,0.6942631401456418,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000965,0.7819578169462225,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000966,0.0806180507334259,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000967,0.6325537282835318,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000968,0.6584374049821298,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000969,0.764950854983202,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000970,0.5486289489660058,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000971,0.7154522862418354,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000972,0.2867588148486009,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000973,0.2745957618481354,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000974,0.3580973009853989,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000975,0.6647344404545701,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000976,0.6801598547577957,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000977,0.8970601414793882,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000978,0.572331043252096,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000979,0.4134486358324701,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000980,0.0835499750882921,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000981,0.5577774905203075,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000982,0.791786141019635,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000983,0.130112450965323,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000984,0.3959619061761885,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000985,0.1103149151453464,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000986,0.2221325866722206,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_000987,0.6840004207161079,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000988,0.9305493424739184,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000989,0.1512544370130271,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000990,0.8687603865100352,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000991,0.5650957237360069,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000992,0.3789821112064687,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000993,0.8573376638185529,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000994,0.7472039260179708,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000995,0.6611273952829726,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_000996,0.0924046680537846,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_000997,0.9567945024586432,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_000998,0.7170231830289296,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_000999,0.310157030701953,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001000,0.2756053430370957,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001001,0.3250954321905406,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001002,0.9823723038888684,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001003,0.9127310249151304,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001004,0.810002386511777,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001005,0.5437448554386787,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001006,0.5332885137392986,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001007,0.6920384426846088,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001008,0.4378254579394918,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001009,0.259960965924777,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001010,0.4642039297296834,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001011,0.6967258668764262,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001012,0.3639954092072837,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001013,0.6218388028400303,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001014,0.4539412403902028,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001015,0.133265286129702,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001016,0.7022455352598442,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001017,0.3153798275988173,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001018,0.8442360719135943,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001019,0.7442714449644801,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001020,0.6939172073147181,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001021,0.731040276209288,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001022,0.6980199173905125,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001023,0.4759538758801515,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001024,0.8529587358740979,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001025,0.4479906772518716,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001026,0.0357936064806227,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001027,0.418092822033813,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001028,0.7229722787189105,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001029,0.2277671211019155,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001030,0.9622948982330064,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001031,0.3039046387635967,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001032,0.3462987271828516,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001033,0.4527508152961855,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001034,0.8853950823794144,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001035,0.440113213588056,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001036,0.7324459084750731,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001037,0.1766681782530862,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001038,0.8487674735759851,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001039,0.7533790512071147,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001040,0.2716186845905898,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001041,0.3688102172692451,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001042,0.8128387126209621,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001043,0.1878130621749781,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001044,0.946866686220234,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001045,0.8683172395489481,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001046,0.6058106937408144,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001047,0.903661642441216,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001048,0.0861679727136247,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001049,0.7768762936637229,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001050,0.5190187250605305,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001051,0.1011121482914743,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001052,0.3696457082322804,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001053,0.8078895694107816,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001054,0.1380773905339777,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001055,0.440017583232472,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001056,0.9386499078192296,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001057,0.1253373773259257,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001058,0.7716480741824848,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001059,0.5934714581876274,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001060,0.3231498344724788,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001061,0.2907667889743504,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001062,0.4534281070381117,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001063,0.2949213289801209,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001064,0.8713496242670797,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001065,0.5838425459288649,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001066,0.3027086177195929,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001067,0.342738104958257,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001068,0.43153576253082,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001069,0.1792436326829641,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001070,0.7437582469362596,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001071,0.6922690358540654,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001072,0.9548657035075933,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001073,0.1152279986951425,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001074,0.0370660369694171,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001075,0.535757439201039,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001076,0.3124638814145963,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001077,0.2484878743844635,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001078,0.6491563601847581,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001079,0.6090301030877335,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001080,0.8993889626349457,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001081,0.7051079665702844,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001082,0.2519519743949157,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001083,0.887674372356015,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001084,0.5037724578022736,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001085,0.8656925325498566,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001086,0.3323608309553566,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001087,0.1648567238139503,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001088,0.5911979022715327,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001089,0.1153054224809381,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001090,0.3841620308481344,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001091,0.5336115810889099,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001092,0.3502172327373151,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001093,0.8909771922024564,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001094,0.6797070787025979,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001095,0.4410150649773256,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001096,0.5355446238717878,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001097,0.6060279092313166,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001098,0.0803034014538725,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001099,0.6862326261288989,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001100,0.6684478368552756,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001101,0.6961397827799612,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001102,0.1285035073594214,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001103,0.3093128863974717,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001104,0.5930176858350059,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001105,0.1966754744276307,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001106,0.157750706399682,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001107,0.4025549383170281,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001108,0.8889834402427423,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001109,0.1210143597482162,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001110,0.0392991047620725,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001111,0.6939592230163795,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001112,0.8769416023418454,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001113,0.2572435408015928,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001114,0.7368800425153202,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001115,0.4819436633771214,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001116,0.8541549118329084,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001117,0.7266882193860816,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001118,0.7674451351843954,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001119,0.0853150399573339,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001120,0.3279441683639614,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001121,0.8708258907648356,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001122,0.527938601039954,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001123,0.07052443085005,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001124,0.5094278358758563,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001125,0.0512123555401236,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001126,0.0823306805121458,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001127,0.2716968584731055,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001128,0.8319360228393483,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001129,0.568621176698674,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001130,0.3424121097339365,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001131,0.0246406899617441,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001132,0.471968593054215,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001133,0.6371896289426869,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001134,0.8246201513841391,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001135,0.3531621844547051,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001136,0.181101494684677,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001137,0.4184473031036964,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001138,0.9564067828397036,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001139,0.1262425703085714,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001140,0.2121142876209653,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001141,0.3251419443129,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001142,0.5944353594826358,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001143,0.216868836345154,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001144,0.1098362377863633,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001145,0.8243053993845061,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001146,0.5950746129392775,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001147,0.9648490071572814,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001148,0.090529584765874,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001149,0.1073193047905186,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001150,0.7866620567684236,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001151,0.1673415097042781,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001152,0.6355896865531727,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001153,0.2467242082298539,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001154,0.7147110590546665,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001155,0.5835007057976426,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001156,0.4435623250520208,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001157,0.5544046996700005,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001158,0.3365541005720301,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001159,0.0821614446235056,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001160,0.8449750873449312,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001161,0.5670187270919549,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001162,0.334113573919664,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001163,0.969485521532008,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001164,0.1509203570367238,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001165,0.9521271804966728,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001166,0.5981057043883503,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001167,0.8370417289343424,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001168,0.130573040110234,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001169,0.2269355480530692,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001170,0.1402750416219875,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001171,0.7775909299140906,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001172,0.2076738010519428,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001173,0.1190593280124491,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001174,0.6098970898714108,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001175,0.0343411826992862,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001176,0.3622252667654596,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001177,0.8678752504212695,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001178,0.7520503975451156,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001179,0.0662028115738773,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001180,0.8800739288141103,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001181,0.1021306294705881,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001182,0.8460181061943415,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001183,0.0823970751506748,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001184,0.9054633415979224,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001185,0.9014421429310382,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001186,0.8870341680702535,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001187,0.906829041135752,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001188,0.9108786963670806,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001189,0.4738073901797806,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001190,0.0898051570552855,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001191,0.082493266089007,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001192,0.114396097751469,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001193,0.7642097198611737,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001194,0.3147458412459575,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001195,0.4394233689132127,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001196,0.409049628998951,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001197,0.752547598215758,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001198,0.7752125751085461,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001199,0.1726592674863169,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001200,0.4429608638062031,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001201,0.0757946121660587,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001202,0.1174887029175607,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001203,0.5529376061808176,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001204,0.0442070061521403,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001205,0.1933284332635527,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001206,0.7607717067094464,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001207,0.363815065997199,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001208,0.9882689476483216,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001209,0.8119523958132348,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001210,0.7931269470618596,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001211,0.9531517972776462,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001212,0.6108399046337487,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001213,0.2291141530529397,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001214,0.7666916237167893,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001215,0.6096206967131803,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001216,0.7559685813923417,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001217,0.2029257810957451,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001218,0.0521896605197984,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001219,0.1793676612455273,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001220,0.6196444697580437,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001221,0.7049693730676309,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001222,0.1301108255239187,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001223,0.8858712473961284,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001224,0.6731984869378472,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001225,0.9194059723200354,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001226,0.9694092904967652,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001227,0.2477019322432193,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001228,0.9088844016967166,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001229,0.3162431969417486,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001230,0.1090329584725656,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001231,0.8182493540736172,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001232,0.5684022237750942,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001233,0.5743420374854181,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001234,0.1046168683663062,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001235,0.6882629645405763,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001236,0.1272799832647319,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
